Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
4027	4410	0.155261	0
4028	4411	0.155925	0
4029	4412	0.156544	0
4030	4413	0.156988	0
4031	4414	0.157386	0
4032	4415	0.157397	0
4033	4416	0.157308	0
4034	4417	0.157226	0
4035	4418	0.157212	0
4036	4419	0.157347	0
4037	4420	0.15738	0
4038	4421	0.157516	0
4039	4422	0.157649	0
4040	4423	0.157744	0
4041	4424	0.158015	0
4042	4425	0.158428	0
4043	4426	0.158918	0
4044	4427	0.159479	0
4045	4428	0.159949	0
4046	4429	0.160621	0
4047	4430	0.161192	0
4048	4431	0.161683	0
4049	4432	0.162168	0
4050	4433	0.162678	0
4051	4434	0.163095	0
4052	4435	0.163391	0
4053	4436	0.163662	0
4054	4437	0.163575	0
4055	4438	0.163613	0
4056	4439	0.163691	0
4057	4440	0.163814	0
4058	4441	0.163987	0
4059	4442	0.164036	0
4060	4443	0.164101	0
4061	4444	0.164037	0
4062	4445	0.163948	0
4063	4446	0.164006	0
4064	4447	0.163948	0
4065	4448	0.163813	0
4066	4449	0.163639	0
4067	4450	0.163405	0
4068	4451	0.163257	0
4069	4452	0.163055	0
4070	4453	0.163088	0
4071	4454	0.163077	0
4072	4455	0.16319	0
4073	4456	0.16336	0
4074	4457	0.163547	0
4075	4458	0.163714	0
4076	4459	0.163774	0
4077	4460	0.163914	0
4078	4461	0.164066	0
4079	4462	0.164336	0
4080	4463	0.164546	0
4081	4464	0.164749	0
4082	4465	0.164966	0
4083	4466	0.165016	0
4084	4467	0.164939	0
4085	4468	0.164795	0
4086	4469	0.164638	0
4087	4470	0.164393	0
4088	4471	0.16417	0
4089	4472	0.164048	0
4090	4473	0.163944	0
4091	4474	0.163953	0
4092	4475	0.164015	0
4093	4476	0.164125	0
4094	4477	0.164325	0
4095	4478	0.164583	0
4096	4479	0.164916	0
4097	4480	0.165367	0
4098	4481	0.165927	0
4099	4482	0.166409	0
4100	4483	0.166805	0
4101	4484	0.167206	0
4102	4485	0.167367	0
4103	4486	0.167415	0
4104	4487	0.167457	0
4105	4488	0.167416	0
4106	4489	0.167399	0
4107	4490	0.167381	0
4108	4491	0.167461	0
4109	4492	0.167562	0
4110	4493	0.167878	0
4111	4494	0.168178	0
4112	4495	0.168411	0
4113	4496	0.168812	0
4114	4497	0.169331	0
4115	4498	0.169965	0
4116	4499	0.170539	0
4117	4500	0.171179	0
4118	4501	0.171891	0
4119	4502	0.172492	0
4120	4503	0.172993	0
4121	4504	0.173328	0
4122	4505	0.173607	0
4123	4506	0.173869	0
4124	4507	0.17394	0
4125	4508	0.17399	0
4126	4509	0.174068	0
4127	4510	0.174082	0
4128	4511	0.17399	0
4129	4512	0.173801	0
4130	4513	0.173684	0
4131	4514	0.173519	0
4132	4515	0.173323	0
4133	4516	0.173037	0
4134	4517	0.172793	0
4135	4518	0.172542	0
4136	4519	0.172372	0
4137	4520	0.172041	0
4138	4521	0.171564	0
4139	4522	0.171029	0
4140	4523	0.170438	0
4141	4524	0.169844	0
4142	4525	0.169402	0
4143	4526	0.168824	0
4144	4527	0.16822	0
4145	4528	0.167801	0
4146	4529	0.167393	0
4147	4530	0.167113	0
4148	4531	0.166851	0
4149	4532	0.166681	0
4150	4533	0.166566	0
4151	4534	0.166573	0
4152	4535	0.166743	0
4153	4536	0.166957	0
4154	4537	0.167251	0
4155	4538	0.167605	0
4156	4539	0.167847	0
4157	4540	0.168072	0
4158	4541	0.168229	0
4159	4542	0.168208	0
4160	4543	0.168108	0
4161	4544	0.168021	0
4162	4545	0.168042	0
4163	4546	0.168036	0
4164	4547	0.167874	0
4165	4548	0.167504	0
4166	4549	0.167335	0
4167	4550	0.167374	0
4168	4551	0.167452	0
4169	4552	0.167739	0
4170	4553	0.167939	0
4171	4554	0.168327	0
4172	4555	0.168697	0
4173	4556	0.169099	0
4174	4557	0.169494	0
4175	4558	0.16987	0
4176	4559	0.170184	0
4177	4560	0.170421	0
4178	4561	0.170547	0
4179	4562	0.17064	0
4180	4563	0.170525	0
4181	4564	0.170458	0
4182	4565	0.170262	0
4183	4566	0.170138	0
4184	4567	0.169851	0
4185	4568	0.169307	0
4186	4569	0.168865	0
4187	4570	0.168614	0
4188	4571	0.168378	0
4189	4572	0.168191	0
4190	4573	0.168079	0
4191	4574	0.16814	0
4192	4575	0.168171	0
4193	4576	0.16848	0
4194	4577	0.168756	0
4195	4578	0.16919	0
4196	4579	0.169885	0
4197	4580	0.17071	0
4198	4581	0.17145	0
4199	4582	0.172255	0
4200	4583	0.173009	0
4201	4584	0.173913	0
4202	4585	0.174654	0
4203	4586	0.175431	0
4204	4587	0.176037	0
4205	4588	0.176531	0
4206	4589	0.176797	0
4207	4590	0.177046	0
4208	4591	0.177431	0
4209	4592	0.177512	0
4210	4593	0.177309	0
4211	4594	0.177044	0
4212	4595	0.176669	0
4213	4596	0.176342	0
4214	4597	0.176075	0
4215	4598	0.175955	0
4216	4599	0.175746	0
4217	4600	0.175694	0
4218	4601	0.175514	0
4219	4602	0.175123	0
4220	4603	0.174715	0
4221	4604	0.174391	0
4222	4605	0.174034	0
4223	4606	0.173683	0
4224	4607	0.173096	0
4225	4608	0.172397	0
4226	4609	0.171712	0
4227	4610	0.170692	0
4228	4611	0.169626	0
4229	4612	0.168421	0
4230	4613	0.167324	0
4231	4614	0.16609	0
4232	4615	0.164997	0
4233	4616	0.16406	0
4234	4617	0.163257	0
4235	4618	0.162741	0
4236	4619	0.162392	0
4237	4620	0.162397	0
4238	4621	0.162493	0
4239	4622	0.162798	0
4240	4623	0.163101	0
4241	4624	0.163592	0
4242	4625	0.164192	0
4243	4626	0.164822	0
4244	4627	0.165391	0
4245	4628	0.165852	0
4246	4629	0.166161	0
4247	4630	0.166481	0
4248	4631	0.16687	0
4249	4632	0.166928	0
4250	4633	0.167049	0
4251	4634	0.167097	0
4252	4635	0.167239	0
4253	4636	0.167365	0
4254	4637	0.167486	0
4255	4638	0.167714	0
4256	4639	0.167746	0
4257	4640	0.167898	0
4258	4641	0.168102	0
4259	4642	0.16832	0
4260	4643	0.168489	0
4261	4644	0.168618	0
4262	4645	0.168703	0
4263	4646	0.168685	0
4264	4647	0.168593	0
4265	4648	0.168629	0
4266	4649	0.168708	0
4267	4650	0.16882	0
4268	4651	0.169004	0
4269	4652	0.169373	0
4270	4653	0.169782	0
4271	4654	0.170153	0
4272	4655	0.17067	0
4273	4656	0.171053	0
4274	4657	0.171536	0
4275	4658	0.17207	0
4276	4659	0.172542	0
4277	4660	0.172998	0
4278	4661	0.173185	0
4279	4662	0.173522	0
4280	4663	0.173727	0
4281	4664	0.173799	0
4282	4665	0.173993	0
4283	4666	0.174174	0
4284	4667	0.174438	0
4285	4668	0.174717	0
4286	4669	0.175145	0
4287	4670	0.175701	0
4288	4671	0.176194	0
4289	4672	0.176604	0
4290	4673	0.177091	0
4291	4674	0.189538	0
4292	4675	0.195878	0
4293	4676	0.19652	0
4294	4677	0.192248	0
4295	4678	0.183307	0
4296	4679	0.170452	0
4297	4680	0.154673	0
4298	4681	0.136455	0
4299	4682	0.116042	0
4300	4683	0.0944851	0
4301	4684	0.0726457	0
4302	4685	0.0507042	0
4303	4686	0.0295349	0
4304	4687	0.00951525	0
4305	4688	-0.0088305	0
4306	4689	-0.0247734	0
4307	4690	-0.0377972	0
4308	4691	-0.0472859	0
4309	4692	-0.0529036	0
4310	4693	-0.0542395	0
4311	4694	-0.0507668	0
4312	4695	-0.0419169	0
4313	4696	-0.0274578	0
4314	4697	-0.0249867	0
4315	4698	-0.0231724	0
4316	4699	-0.0220584	0
4317	4700	-0.0215321	0
4318	4701	-0.0214993	0
4319	4702	-0.0212391	0
4320	4703	-0.0213409	0
4321	4704	-0.021666	0
4322	4705	-0.0219154	0
4323	4706	-0.0223857	0
4324	4707	-0.0230737	0
4325	4708	-0.0238931	0
4326	4709	-0.0249288	0
4327	4710	-0.0257857	0
4328	4711	-0.0264189	0
4329	4712	-0.0269578	0
4330	4713	-0.0273964	0
4331	4714	-0.0279712	0
4332	4715	-0.0283627	0
4333	4716	-0.0286426	0
4334	4717	-0.0288488	0
4335	4718	-0.0292383	0
4336	4719	-0.0289441	0
4337	4720	-0.0292548	0
4338	4721	-0.0297939	0
4339	4722	-0.0299255	0
4340	4723	-0.0300442	0
4341	4724	-0.0298571	0
4342	4725	-0.0296294	0
4343	4726	-0.0292615	0
4344	4727	-0.0291176	0
4345	4728	-0.0291966	0
4346	4729	-0.0293323	0
4347	4730	-0.0296563	0
4348	4731	-0.0300395	0
4349	4732	-0.0303072	0
4350	4733	-0.0310248	0
4351	4734	-0.0317656	0
4352	4735	-0.0327544	0
4353	4736	-0.0331906	0
4354	4737	-0.03345	0
4355	4738	-0.0338958	0
4356	4739	-0.0342872	0
4357	4740	-0.0346737	0
4358	4741	-0.0346785	0
4359	4742	-0.0350508	0
4360	4743	-0.035239	0
4361	4744	-0.0352511	0
4362	4745	-0.035209	0
4363	4746	-0.034868	0
4364	4747	-0.0343373	0
4365	4748	-0.0336127	0
4366	4749	-0.0329436	0
4367	4750	-0.0321573	0
4368	4751	-0.0312117	0
4369	4752	-0.030323	0
4370	4753	-0.0300084	0
4371	4754	-0.0294355	0
4372	4755	-0.0288711	0
4373	4756	-0.0279273	0
4374	4757	-0.0270911	0
4375	4758	-0.0255794	0
4376	4759	-0.0245762	0
4377	4760	-0.0240307	0
4378	4761	-0.0234958	0
4379	4762	-0.0231219	0
4380	4763	-0.0230199	0
4381	4764	-0.0232824	0
4382	4765	-0.0237808	0
4383	4766	-0.0245902	0
4384	4767	-0.0253605	0
4385	4768	-0.0261761	0
4386	4769	-0.0275826	0
4387	4770	-0.0290385	0
4388	4771	-0.0299554	0
4389	4772	-0.0302332	0
4390	4773	-0.0302937	0
4391	4774	-0.0301413	0
4392	4775	-0.0298226	0
4393	4776	-0.0285382	0
4394	4777	-0.0268458	0
4395	4778	-0.0250126	0
4396	4779	-0.0231917	0
4397	4780	-0.0210254	0
4398	4781	-0.0192327	0
4399	4782	-0.0176251	0
4400	4783	-0.0159919	0
4401	4784	-0.0145267	0
4402	4785	-0.0134608	0
4403	4786	-0.012957	0
4404	4787	-0.0124584	0
4405	4788	-0.0128049	0
4406	4789	-0.0138878	0
4407	4790	-0.015498	0
4408	4791	-0.0177621	0
4409	4792	-0.0201128	0
4410	4793	-0.0219572	0
4411	4794	-0.0236809	0
4412	4795	-0.0254621	0
4413	4796	-0.0268489	0
4414	4797	-0.0277952	0
4415	4798	-0.0284624	0
4416	4799	-0.0287296	0
4417	4800	-0.0285485	0
4418	4801	-0.0283191	0
4419	4802	-0.0277946	0
4420	4803	-0.0268409	0
4421	4804	-0.0262138	0
4422	4805	-0.0256185	0
4423	4806	-0.0251176	0
4424	4807	-0.0246363	0
4425	4808	-0.0246391	0
4426	4809	-0.0250002	0
4427	4810	-0.026292	0
4428	4811	-0.0280625	0
4429	4812	-0.0298625	0
4430	4813	-0.0322634	0
4431	4814	-0.0348707	0
4432	4815	-0.03736	0
4433	4816	-0.0398203	0
4434	4817	-0.0418208	0
4435	4818	-0.0433116	0
4436	4819	-0.0446279	0
4437	4820	-0.0459109	0
4438	4821	-0.0464046	0
4439	4822	-0.0464053	0
4440	4823	-0.0461928	0
4441	4824	-0.0456222	0
4442	4825	-0.0448227	0
4443	4826	-0.04433	0
4444	4827	-0.04349	0
4445	4828	-0.0424344	0
4446	4829	-0.0413289	0
4447	4830	-0.0405261	0
4448	4831	-0.0398964	0
4449	4832	-0.0392074	0
4450	4833	-0.0390387	0
4451	4834	-0.038501	0
4452	4835	-0.0384935	0
4453	4836	-0.0385887	0
4454	4837	-0.0388095	0
4455	4838	-0.038626	0
4456	4839	-0.0380907	0
4457	4840	-0.0379789	0
4458	4841	-0.0380316	0
4459	4842	-0.0379693	0
4460	4843	-0.0374436	0
4461	4844	-0.036523	0
4462	4845	-0.0360047	0
4463	4846	-0.0358133	0
4464	4847	-0.0357351	0
4465	4848	-0.0358893	0
4466	4849	-0.0360796	0
4467	4850	-0.0362375	0
4468	4851	-0.0365203	0
4469	4852	-0.0368812	0
4470	4853	-0.0381843	0
4471	4854	-0.0393893	0
4472	4855	-0.0407169	0
4473	4856	-0.0417295	0
4474	4857	-0.0428851	0
4475	4858	-0.0434656	0
4476	4859	-0.0441116	0
4477	4860	-0.0446855	0
4478	4861	-0.0454294	0
4479	4862	-0.0463621	0
4480	4863	-0.0470283	0
4481	4864	-0.0474744	0
4482	4865	-0.0477666	0
4483	4866	-0.0481841	0
4484	4867	-0.0489866	0
4485	4868	-0.0500931	0
4486	4869	-0.0508802	0
4487	4870	-0.0513296	0
4488	4871	-0.0517111	0
4489	4872	-0.052116	0
4490	4873	-0.0525756	0
4491	4874	-0.0530197	0
4492	4875	-0.0538305	0
4493	4876	-0.0541685	0
4494	4877	-0.0546623	0
4495	4878	-0.0552064	0
4496	4879	-0.0556918	0
4497	4880	-0.0567291	0
4498	4881	-0.0585867	0
4499	4882	-0.0604483	0
4500	4883	-0.0622684	0
4501	4884	-0.0638113	0
4502	4885	-0.0653798	0
4503	4886	-0.0671591	0
4504	4887	-0.0686084	0
4505	4888	-0.0698135	0
4506	4889	-0.0706857	0
4507	4890	-0.0716687	0
4508	4891	-0.0717652	0
4509	4892	-0.0716996	0
4510	4893	-0.0714937	0
4511	4894	-0.0709534	0
4512	4895	-0.0699838	0
4513	4896	-0.0685382	0
4514	4897	-0.0671122	0
4515	4898	-0.0655378	0
4516	4899	-0.0640125	0
4517	4900	-0.0623843	0
4518	4901	-0.0610647	0
4519	4902	-0.0600105	0
4520	4903	-0.0589382	0
4521	4904	-0.0576882	0
4522	4905	-0.0566325	0
4523	4906	-0.0555929	0
4524	4907	-0.0544253	0
4525	4908	-0.0539858	0
4526	4909	-0.0532651	0
4527	4910	-0.0524388	0
4528	4911	-0.051429	0
4529	4912	-0.0508045	0
4530	4913	-0.0503463	0
4531	4914	-0.0502715	0
4532	4915	-0.0504158	0
4533	4916	-0.0511616	0
4534	4917	-0.0518639	0
4535	4918	-0.052859	0
4536	4919	-0.053822	0
4537	4920	-0.0549116	0
4538	4921	-0.0560666	0
4539	4922	-0.0569504	0
4540	4923	-0.0576883	0
4541	4924	-0.0575857	0
4542	4925	-0.0576613	0
4543	4926	-0.0577002	0
4544	4927	-0.058175	0
4545	4928	-0.0586039	0
4546	4929	-0.0587134	0
4547	4930	-0.059354	0
4548	4931	-0.0587344	0
4549	4932	-0.0573449	0
4550	4933	-0.0562629	0
4551	4934	-0.055985	0
4552	4935	-0.0559349	0
4553	4936	-0.0562538	0
4554	4937	-0.0570578	0
4555	4938	-0.0580556	0
4556	4939	-0.0591334	0
4557	4940	-0.0603233	0
4558	4941	-0.0610901	0
4559	4942	-0.0620874	0
4560	4943	-0.0627723	0
4561	4944	-0.0633758	0
4562	4945	-0.0639115	0
4563	4946	-0.0647028	0
4564	4947	-0.0661481	0
4565	4948	-0.0677119	0
4566	4949	-0.0690871	0
4567	4950	-0.0699849	0
4568	4951	-0.0704982	0
4569	4952	-0.0702487	0
4570	4953	-0.0693124	0
4571	4954	-0.0684594	0
4572	4955	-0.0674717	0
4573	4956	-0.0663589	0
4574	4957	-0.0647752	0
4575	4958	-0.0636637	0
4576	4959	-0.0629855	0
4577	4960	-0.0626587	0
4578	4961	-0.0624148	0
4579	4962	-0.0626568	0
4580	4963	-0.063623	0
4581	4964	-0.0655044	0
4582	4965	-0.0672865	0
4583	4966	-0.0701055	0
4584	4967	-0.0733877	0
4585	4968	-0.0774919	0
4586	4969	-0.0813672	0
4587	4970	-0.0853915	0
4588	4971	-0.0892442	0
4589	4972	-0.0932904	0
4590	4973	-0.0970853	0
4591	4974	-0.100326	0
4592	4975	-0.103309	0
4593	4976	-0.105391	0
4594	4977	-0.106765	0
4595	4978	-0.107989	0
4596	4979	-0.108698	0
4597	4980	-0.109675	0
4598	4981	-0.110385	0
4599	4982	-0.110826	0
4600	4983	-0.111109	0
4601	4984	-0.11165	0
4602	4985	-0.11192	0
4603	4986	-0.111858	0
4604	4987	-0.111417	0
4605	4988	-0.111317	0
4606	4989	-0.111093	0
4607	4990	-0.111006	0
4608	4991	-0.110637	0
4609	4992	-0.110523	0
4610	4993	-0.110066	0
4611	4994	-0.108954	0
4612	4995	-0.107766	0
4613	4996	-0.106215	0
4614	4997	-0.104602	0
4615	4998	-0.102995	0
4616	4999	-0.101397	0
4617	5000	-0.100226	0
4618	5001	-0.0989887	0
4619	5002	-0.098324	0
4620	5003	-0.0975837	0
4621	5004	-0.0972301	0
4622	5005	-0.097158	0
4623	5006	-0.0970974	0
4624	5007	-0.0972528	0
4625	5008	-0.0976228	0
4626	5009	-0.0979423	0
4627	5010	-0.0982227	0
4628	5011	-0.0985816	0
4629	5012	-0.0987123	0
4630	5013	-0.0982451	0
4631	5014	-0.0980514	0
4632	5015	-0.0978514	0
4633	5016	-0.09751	0
4634	5017	-0.097757	0
4635	5018	-0.0977303	0
4636	5019	-0.0979823	0
4637	5020	-0.0981014	0
4638	5021	-0.09801	0
4639	5022	-0.0985354	0
4640	5023	-0.0984711	0
4641	5024	-0.0982542	0
4642	5025	-0.0977631	0
4643	5026	-0.0971191	0
4644	5027	-0.0968891	0
4645	5028	-0.0965995	0
4646	5029	-0.0972214	0
4647	5030	-0.0971799	0
4648	5031	-0.0965387	0
4649	5032	-0.0957881	0
4650	5033	-0.0948003	0
4651	5034	-0.09365	0
4652	5035	-0.0924023	0
4653	5036	-0.0919249	0
4654	5037	-0.0915819	0
4655	5038	-0.0912274	0
4656	5039	-0.0908814	0
4657	5040	-0.0900414	0
4658	5041	-0.0894891	0
4659	5042	-0.0891132	0
4660	5043	-0.0885093	0
4661	5044	-0.0877517	0
4662	5045	-0.0858649	0
4663	5046	-0.0839976	0
4664	5047	-0.0823229	0
4665	5048	-0.0806469	0
4666	5049	-0.0799837	0
4667	5050	-0.0792957	0
4668	5051	-0.0793509	0
4669	5052	-0.0786942	0
4670	5053	-0.0783606	0
4671	5054	-0.0784547	0
4672	5055	-0.0785933	0
4673	5056	-0.0787476	0
4674	5057	-0.0790185	0
4675	5058	-0.0882452	0
4676	5059	-0.0932645	0
4677	5060	-0.094379	0
4678	5061	-0.0917502	0
4679	5062	-0.0858448	0
4680	5063	-0.0774809	0
4681	5064	-0.0667168	0
4682	5065	-0.0536983	0
4683	5066	-0.0388495	0
4684	5067	-0.0226621	0
4685	5068	-0.00644667	0
4686	5069	0.00996604	0
4687	5070	0.0258841	0
4688	5071	0.0409114	0
4689	5072	0.0549581	0
4690	5073	0.0669367	0
4691	5074	0.0768828	0
4692	5075	0.0844326	0
4693	5076	0.0892106	0
4694	5077	0.0909328	0
4695	5078	0.0892165	0
4696	5079	0.0836577	0
4697	5080	0.0739513	0
4698	5081	0.0731456	0
4699	5082	0.0725734	0
4700	5083	0.0723939	0
4701	5084	0.072407	0
4702	5085	0.0726297	0
4703	5086	0.072752	0
4704	5087	0.0731294	0
4705	5088	0.0737179	0
4706	5089	0.0744192	0
4707	5090	0.0751775	0
4708	5091	0.0760878	0
4709	5092	0.0770366	0
4710	5093	0.0780692	0
4711	5094	0.0786456	0
4712	5095	0.0789679	0
4713	5096	0.0794444	0
4714	5097	0.0799646	0
4715	5098	0.0805071	0
4716	5099	0.0809973	0
4717	5100	0.0814868	0
4718	5101	0.0820871	0
4719	5102	0.0829488	0
4720	5103	0.0835077	0
4721	5104	0.0836775	0
4722	5105	0.083822	0
4723	5106	0.0838266	0
4724	5107	0.0839231	0
4725	5108	0.0838274	0
4726	5109	0.0836957	0
4727	5110	0.0837368	0
4728	5111	0.0839719	0
4729	5112	0.0843621	0
4730	5113	0.0848036	0
4731	5114	0.0853677	0
4732	5115	0.0857931	0
4733	5116	0.0858366	0
4734	5117	0.0864798	0
4735	5118	0.0871605	0
4736	5119	0.0881761	0
4737	5120	0.0892075	0
4738	5121	0.0901251	0
4739	5122	0.0909842	0
4740	5123	0.0917565	0
4741	5124	0.0923879	0
4742	5125	0.0923139	0
4743	5126	0.092062	0
4744	5127	0.0919548	0
4745	5128	0.091978	0
4746	5129	0.0918447	0
4747	5130	0.0915059	0
4748	5131	0.0912496	0
4749	5132	0.0911452	0
4750	5133	0.0910215	0
4751	5134	0.0908877	0
4752	5135	0.0904146	0
4753	5136	0.089998	0
4754	5137	0.0898658	0
4755	5138	0.0896491	0
4756	5139	0.0896024	0
4757	5140	0.0894235	0
4758	5141	0.0892736	0
4759	5142	0.0887605	0
4760	5143	0.0884567	0
4761	5144	0.088488	0
4762	5145	0.0886885	0
4763	5146	0.0891192	0
4764	5147	0.0896341	0
4765	5148	0.0905839	0
4766	5149	0.0915469	0
4767	5150	0.0927752	0
4768	5151	0.0938689	0
4769	5152	0.0951075	0
4770	5153	0.0966664	0
4771	5154	0.0982068	0
4772	5155	0.099365	0
4773	5156	0.100201	0
4774	5157	0.100432	0
4775	5158	0.100647	0
4776	5159	0.100492	0
4777	5160	0.0997795	0
4778	5161	0.0990657	0
4779	5162	0.0982679	0
4780	5163	0.0973607	0
4781	5164	0.0964821	0
4782	5165	0.0959554	0
4783	5166	0.0956123	0
4784	5167	0.0950455	0
4785	5168	0.0945281	0
4786	5169	0.0939326	0
4787	5170	0.0933777	0
4788	5171	0.0927249	0
4789	5172	0.0925867	0
4790	5173	0.0926438	0
4791	5174	0.0930667	0
4792	5175	0.0936243	0
4793	5176	0.0940926	0
4794	5177	0.094199	0
4795	5178	0.0942524	0
4796	5179	0.0940752	0
4797	5180	0.0939018	0
4798	5181	0.0934709	0
4799	5182	0.0934107	0
4800	5183	0.093387	0
4801	5184	0.0933161	0
4802	5185	0.0933681	0
4803	5186	0.0933967	0
4804	5187	0.0934351	0
4805	5188	0.0936625	0
4806	5189	0.093804	0
4807	5190	0.0940698	0
4808	5191	0.09435	0
4809	5192	0.094773	0
4810	5193	0.0954476	0
4811	5194	0.096431	0
4812	5195	0.097462	0
4813	5196	0.0985726	0
4814	5197	0.0996427	0
4815	5198	0.100782	0
4816	5199	0.101509	0
4817	5200	0.102131	0
4818	5201	0.102498	0
4819	5202	0.102594	0
4820	5203	0.10254	0
4821	5204	0.102576	0
4822	5205	0.102377	0
4823	5206	0.102228	0
4824	5207	0.101857	0
4825	5208	0.101196	0
4826	5209	0.100656	0
4827	5210	0.100244	0
4828	5211	0.0999024	0
4829	5212	0.0996332	0
4830	5213	0.0994501	0
4831	5214	0.0993245	0
4832	5215	0.0992301	0
4833	5216	0.0992068	0
4834	5217	0.0994859	0
4835	5218	0.0997933	0
4836	5219	0.0992859	0
4837	5220	0.0992382	0
4838	5221	0.0994993	0
4839	5222	0.100235	0
4840	5223	0.101225	0
4841	5224	0.102594	0
4842	5225	0.104091	0
4843	5226	0.105497	0
4844	5227	0.106877	0
4845	5228	0.108265	0
4846	5229	0.1096	0
4847	5230	0.110688	0
4848	5231	0.111861	0
4849	5232	0.112843	0
4850	5233	0.113857	0
4851	5234	0.114668	0
4852	5235	0.115473	0
4853	5236	0.116163	0
4854	5237	0.116054	0
4855	5238	0.116346	0
4856	5239	0.116767	0
4857	5240	0.117288	0
4858	5241	0.11788	0
4859	5242	0.119705	0
4860	5243	0.121656	0
4861	5244	0.123866	0
4862	5245	0.126327	0
4863	5246	0.128836	0
4864	5247	0.13115	0
4865	5248	0.1333	0
4866	5249	0.135498	0
4867	5250	0.137552	0
4868	5251	0.139128	0
4869	5252	0.140517	0
4870	5253	0.141602	0
4871	5254	0.142364	0
4872	5255	0.142878	0
4873	5256	0.143047	0
4874	5257	0.143017	0
4875	5258	0.142563	0
4876	5259	0.141726	0
4877	5260	0.141642	0
4878	5261	0.141421	0
4879	5262	0.141547	0
4880	5263	0.141571	0
4881	5264	0.141688	0
4882	5265	0.14183	0
4883	5266	0.142143	0
4884	5267	0.142303	0
4885	5268	0.142415	0
4886	5269	0.14261	0
4887	5270	0.141319	0
4888	5271	0.140792	0
4889	5272	0.140836	0
4890	5273	0.141463	0
4891	5274	0.142907	0
4892	5275	0.144414	0
4893	5276	0.146473	0
4894	5277	0.148774	0
4895	5278	0.151374	0
4896	5279	0.1541	0
4897	5280	0.156809	0
4898	5281	0.159351	0
4899	5282	0.161725	0
4900	5283	0.164056	0
4901	5284	0.166385	0
4902	5285	0.168501	0
4903	5286	0.17034	0
4904	5287	0.171875	0
4905	5288	0.172962	0
4906	5289	0.173586	0
4907	5290	0.173765	0
4908	5291	0.173325	0
4909	5292	0.172223	0
4910	5293	0.172493	0
4911	5294	0.172609	0
4912	5295	0.172757	0
4913	5296	0.172843	0
4914	5297	0.172661	0
4915	5298	0.172567	0
4916	5299	0.172357	0
4917	5300	0.172237	0
4918	5301	0.172056	0
4919	5302	0.17191	0
4920	5303	0.171676	0
4921	5304	0.171617	0
4922	5305	0.171718	0
4923	5306	0.171761	0
4924	5307	0.171896	0
4925	5308	0.172007	0
4926	5309	0.172407	0
4927	5310	0.172728	0
4928	5311	0.17326	0
4929	5312	0.173781	0
4930	5313	0.174225	0
4931	5314	0.174588	0
4932	5315	0.174609	0
4933	5316	0.174461	0
4934	5317	0.174194	0
4935	5318	0.173789	0
4936	5319	0.173238	0
4937	5320	0.172694	0
4938	5321	0.172126	0
4939	5322	0.171542	0
4940	5323	0.170961	0
4941	5324	0.17031	0
4942	5325	0.169636	0
4943	5326	0.168999	0
4944	5327	0.168218	0
4945	5328	0.167594	0
4946	5329	0.16723	0
4947	5330	0.167107	0
4948	5331	0.167258	0
4949	5332	0.167439	0
4950	5333	0.167895	0
4951	5334	0.168333	0
4952	5335	0.168911	0
4953	5336	0.169569	0
4954	5337	0.170146	0
4955	5338	0.170663	0
4956	5339	0.171043	0
4957	5340	0.171431	0
4958	5341	0.171667	0
4959	5342	0.171738	0
4960	5343	0.171629	0
4961	5344	0.171432	0
4962	5345	0.171202	0
4963	5346	0.170872	0
4964	5347	0.170608	0
4965	5348	0.170202	0
4966	5349	0.169894	0
4967	5350	0.169714	0
4968	5351	0.169647	0
4969	5352	0.169792	0
4970	5353	0.169966	0
4971	5354	0.170127	0
4972	5355	0.170467	0
4973	5356	0.170933	0
4974	5357	0.171547	0
4975	5358	0.172107	0
4976	5359	0.172601	0
4977	5360	0.173065	0
4978	5361	0.173419	0
4979	5362	0.173747	0
4980	5363	0.173806	0
4981	5364	0.173842	0
4982	5365	0.173849	0
4983	5366	0.173897	0
4984	5367	0.17402	0
4985	5368	0.174068	0
4986	5369	0.174096	0
4987	5370	0.174028	0
4988	5371	0.173981	0
4989	5372	0.173789	0
4990	5373	0.173793	0
4991	5374	0.173814	0
4992	5375	0.173753	0
4993	5376	0.173807	0
4994	5377	0.173682	0
4995	5378	0.173415	0
4996	5379	0.173174	0
4997	5380	0.172874	0
4998	5381	0.172564	0
4999	5382	0.172116	0
5000	5383	0.171585	0
5001	5384	0.171105	0
5002	5385	0.170522	0
5003	5386	0.170142	0
5004	5387	0.169651	0
5005	5388	0.169179	0
5006	5389	0.168718	0
5007	5390	0.168154	0
5008	5391	0.167624	0
5009	5392	0.16714	0
5010	5393	0.166624	0
5011	5394	0.166099	0
5012	5395	0.165648	0
5013	5396	0.165135	0
5014	5397	0.164529	0
5015	5398	0.163909	0
5016	5399	0.163188	0
5017	5400	0.162699	0
5018	5401	0.162415	0
5019	5402	0.162102	0
5020	5403	0.161926	0
5021	5404	0.161668	0
5022	5405	0.161526	0
5023	5406	0.161551	0
5024	5407	0.161511	0
5025	5408	0.161395	0
5026	5409	0.161117	0
5027	5410	0.160858	0
5028	5411	0.160694	0
5029	5412	0.160381	0
5030	5413	0.159663	0
5031	5414	0.158959	0
5032	5415	0.158223	0
5033	5416	0.15778	0
5034	5417	0.157437	0
5035	5418	0.157225	0
5036	5419	0.15714	0
